28.424615813543173,77.5281884236273,1.763
28.424615813543173,77.5281884236273,1.763
28.424615813543173,77.5281884236273,1.763
28.424615813543173,77.5281884236273,1.763
28.424615813543173,77.5281884236273,1.763
28.42461590872233,77.52818834555774,1.755
28.424615904817735,77.52818847488969,1.755
28.424615904817735,77.52818847488969,1.755
28.424615904817735,77.52818847488969,1.755
28.424615904166966,77.528188496445,1.755
28.424615799384497,77.52818851758796,1.747
28.424615800031887,77.52818849614536,1.747
28.424615799384497,77.52818851758796,1.747
28.424615799384497,77.52818851758796,1.747
28.424615800031887,77.52818849614536,1.747
28.424615800031887,77.52818849614536,1.747
28.424615796384835,77.52818863080088,1.742
28.424615796384835,77.52818863080088,1.742
28.424615795739573,77.52818865217306,1.742
28.424615795739573,77.52818865217306,1.742
28.424615795739573,77.52818865217306,1.742
28.424615686107423,77.52818929423033,1.726
28.424615686107423,77.52818929423033,1.726
28.424615686107423,77.52818929423033,1.726
28.424615686107423,77.52818929423033,1.726
28.424615686107423,77.52818929423033,1.726
28.424615686745906,77.52818927308357,1.726
28.424615481874742,77.52818971262944,1.719
28.42461548251024,77.52818969158132,1.719
28.424615481874742,77.52818971262944,1.719
28.42461548251024,77.52818969158132,1.719
28.424615467677604,77.5281895648757,1.719
28.424615463864836,77.52818969115516,1.719
28.424615458561806,77.52819001494116,1.71
28.424615458561806,77.52819001494116,1.71
28.42461545919344,77.52818999402136,1.71
28.42461545919344,77.52818999402136,1.71
28.42461545919344,77.52818999402136,1.71
28.42461545919344,77.52818999402136,1.71
28.42461555270974,77.52819002324722,1.699
28.42461555270974,77.52819002324722,1.699
28.424615550828918,77.5281900855417,1.699
28.424615550828918,77.5281900855417,1.699
28.42461555270974,77.52819002324722,1.699
28.424615550201974,77.52819010630654,1.699
28.424615447907282,77.52819019861528,1.694
28.42461544915689,77.52819015722648,1.694
28.424615447907282,77.52819019861528,1.694
28.424615447907282,77.52819019861528,1.694
28.424615148498106,77.52819059600016,1.695
28.424615148498106,77.52819059600016,1.695
28.42461514787288,77.52819061670866,1.695
28.42461514787288,77.52819061670866,1.695
28.424616312448663,77.52818791472887,1.696
28.424611651901195,77.5281814440077,1.696
28.424613340825495,77.52819366330466,1.696
28.424611212023635,77.52819803779754,1.706
28.424611179592766,77.52819851184283,1.706
28.424611703612747,77.52818535770274,1.706
28.424609649135327,77.52817958699853,1.706
28.424611096711168,77.5281839926125,1.716
28.424610658389703,77.5281840364887,1.716
28.424610658389703,77.5281840364887,1.716
28.424609833687445,77.52818375130232,1.716
28.424609651729412,77.52818382077521,1.715
28.424609032740403,77.52818405137526,1.715
28.424609012292713,77.5281841339429,1.715
28.424609065551245,77.52818415430055,1.715
28.42460900357848,77.52818442260222,1.715
28.42460802064113,77.52818432956516,1.711
28.424607345226637,77.52818382223417,1.711
28.424606490682464,77.52818356350419,1.711
28.424604695349952,77.52818192183608,1.711
28.424607718683816,77.52819271132063,1.707
28.42460660801865,77.52819094945549,1.707
28.42460531685345,77.52818920141031,1.707
28.42460461712235,77.52818830367195,1.707
28.42460349584857,77.52818680734995,1.7
28.424607108429363,77.52819622907404,1.7
28.424604853941478,77.52819524549545,1.7
28.424604853941478,77.52819524549545,1.7
28.424603182793817,77.52818449124071,1.705
28.424613250447916,77.52818355569404,1.713
28.42461347330858,77.52818420440137,1.713
28.424613319790133,77.52818300742013,1.721
28.424613294382066,77.52818260674806,1.721
28.42461308976578,77.52818317894948,1.721
28.424612998327593,77.52818372816687,1.721
28.424612778001453,77.52818421479,1.721
28.42461260804532,77.5281847059889,1.723
28.42461182483342,77.52818595113958,1.723
28.424611252640517,77.52818647617687,1.723
28.42461131146692,77.5281869801508,1.723
28.424611733057958,77.52818775986643,1.723
28.424612008581484,77.5281881030079,1.722
28.424612182556768,77.5281885043986,1.722
28.424612477186873,77.52818924502552,1.722
28.424612596436575,77.52818962619055,1.722
28.4246127351384,77.52818998693938,1.722
28.424612779196327,77.52819077406045,1.721
28.424612843241775,77.5281911342141,1.721
28.42461289776766,77.5281918112402,1.721
28.42461289776766,77.5281918112402,1.721
28.424612792329093,77.5281922968068,1.725
28.42461273943996,77.52819280385246,1.725
28.42461273560742,77.528192930836,1.725
28.424612601694886,77.52819301200947,1.725
28.42461268376444,77.5281927812473,1.725
28.424612776484825,77.52819270983962,1.738
28.424612776484825,77.52819270983962,1.738
28.424612759491154,77.52819264533997,1.738
28.424612721647655,77.52819264438729,1.738
28.42461271714004,77.52819279374158,1.738
28.424612823211543,77.52819289589617,1.747
28.424612823211543,77.52819289589617,1.747
28.424612822563773,77.5281929173594,1.747
28.424612802886394,77.52819293832748,1.747
28.42461272679612,77.52819293634843,1.747
28.424612804181834,77.5281928954044,1.747
28.424612707809437,77.52819358474824,1.752
28.424612657047263,77.52819336799455,1.752
28.424612651199517,77.52819356174095,1.752
28.42461269001974,77.52819354119373,1.752
28.42461269001974,77.52819354119373,1.752
28.42461239633963,77.52819428281587,1.759
28.42461239633963,77.52819428281587,1.759
28.42461239633963,77.52819428281587,1.759
28.4246123982982,77.52819421792812,1.759
28.424612343394447,77.52819412997721,1.759
28.424612379776654,77.52819419581604,1.759
28.42461248607261,77.5281949561174,1.767
28.424612482791268,77.52819506481957,1.767
28.42461248607261,77.5281949561174,1.767
28.42461248607261,77.5281949561174,1.767
28.424612466801,77.52819495563364,1.767
28.424612673759245,77.52819543303958,1.777
28.424612673759245,77.52819543303958,1.777
28.424612673098743,77.52819545491938,1.777
28.424612673098743,77.52819545491938,1.777
28.424612673759245,77.52819543303958,1.777
28.424612673759245,77.52819543303958,1.777
28.42461278006798,77.5281957127044,1.786
28.424612799577048,77.52819571319417,1.786
28.424612799577048,77.52819571319417,1.786
28.42461278006798,77.5281957127044,1.786
28.42461278006798,77.5281957127044,1.786
28.42461275989755,77.52819573421978,1.786
28.424612561982084,77.52819560769395,1.788
28.424612561982084,77.52819560769395,1.788
28.42461256264717,77.52819558566068,1.788
28.424612581513248,77.52819560818419,1.788
28.424612583508658,77.52819554207956,1.788
28.424612583508658,77.52819554207956,1.788
28.424612493395156,77.52819530985461,1.802
28.42461247301788,77.52819533159555,1.802
28.42461247301788,77.52819533159555,1.802
28.424612473688885,77.52819530936496,1.802
28.42461247301788,77.52819533159555,1.802
28.42461247301788,77.52819533159555,1.802
28.424612379268666,77.52819501100367,1.811
28.424612379943476,77.52819498864619,1.811
28.424612379943476,77.52819498864619,1.811
28.424612360802428,77.52819496579802,1.811
28.424612360127668,77.52819498815386,1.811
28.4246123594529,77.52819501050969,1.811
28.424612463538693,77.52819477664112,1.816
28.424612463538693,77.52819477664112,1.816
28.424612463538693,77.52819477664112,1.816
28.42461248274007,77.52819479956294,1.816
28.42461248274007,77.52819479956294,1.816
28.424612483416986,77.52819477713497,1.816
28.424612485476565,77.52819465007462,1.818
28.424612482087745,77.52819476235548,1.818
28.424612462184676,77.52819476185438,1.818
28.42461246760638,77.52819458221828,1.818
28.42461246760638,77.52819458221828,1.818
28.424612471667224,77.52819454749141,1.818
28.424612431868486,77.52819454653587,1.818
28.424612447700408,77.52819468173048,1.818
28.42461247098951,77.52819456994591,1.818
28.424612449055736,77.52819463682478,1.818
28.424612449055736,77.52819463682478,1.818
28.424612249718454,77.5281950344369,1.819
28.424612269631584,77.52819503492164,1.819
28.424612269631584,77.52819503492164,1.819
28.424612269631584,77.52819503492164,1.819
28.424612269631584,77.52819503492164,1.819
28.424612269631584,77.52819503492164,1.819
28.424612269631584,77.52819503492164,1.819
28.42461207713171,77.52819508844327,1.829
28.424612076449346,77.5281951110526,1.829
28.42461207713171,77.52819508844327,1.829
28.424612055728957,77.52819513317273,1.829
28.424612055728957,77.52819513317273,1.829
28.424612060433144,77.52819497594986,1.834
28.424612060433144,77.52819497594986,1.834
28.424612060433144,77.52819497594986,1.834
28.42461205906427,77.52819502130635,1.834
28.42461203759798,77.52819506616886,1.834
28.42461203759798,77.52819506616886,1.834
28.42461214091576,77.52819483405545,1.838
28.42461214091576,77.52819483405545,1.838
28.42461214091576,77.52819483405545,1.838
28.42461214091576,77.52819483405545,1.838
28.42461214091576,77.52819483405545,1.838
28.42461214160186,77.52819481132238,1.838
28.424612359724854,77.5281947392685,1.836
28.424612360410176,77.52819471656194,1.836
28.424612359724854,77.5281947392685,1.836
28.424612360410176,77.52819471656194,1.836
28.424612360410176,77.52819471656194,1.836
28.424612360410176,77.52819471656194,1.836
28.42461238804476,77.52819464709819,1.835
28.4246123791401,77.52819494212146,1.835
28.424612378455127,77.5281949648156,1.835
28.42461235902719,77.52819494162846,1.835
28.42461235902719,77.52819494162846,1.835
28.424612361676466,77.52819503219189,1.839
28.424612361676466,77.52819503219189,1.839
28.42461236098984,77.52819505494072,1.839
28.42461236098984,77.52819505494072,1.839
28.424612319300074,77.52819509944007,1.839
28.424612299832773,77.52819507619722,1.839
28.424612425141518,77.52819485804203,1.847
28.424612425141518,77.52819485804203,1.847
28.424612425141518,77.52819485804203,1.847
28.424612425141518,77.52819485804203,1.847
28.424612425141518,77.52819485804203,1.847
28.424612425831416,77.5281948351838,1.847
28.424612630281864,77.52819443939117,1.855
28.424612609928232,77.5281944388889,1.855
28.424612611314746,77.52819439295038,1.855
28.42461261062149,77.52819441591964,1.855
28.424612617554057,77.52819418622727,1.855
28.424612622645505,77.52819406633307,1.863
28.424612616375676,77.52819427407081,1.863
28.424612624038804,77.52819402016907,1.863
28.424612604980812,77.52819397352627,1.863
28.424612604980812,77.52819397352627,1.863
28.424612604980812,77.52819397352627,1.863
28.424612605661096,77.5281940504459,1.863
28.424612605661096,77.5281940504459,1.863
28.424612626112427,77.52819405092326,1.863
28.424612626112427,77.52819405092326,1.863
28.424612601481492,77.5281941889274,1.863
28.424612601481492,77.5281941889274,1.863
28.4246124952337,77.52819481365768,1.853
28.4246124917718,77.52819492835457,1.853
28.4246124917718,77.52819492835457,1.853
28.4246124917718,77.52819492835457,1.853
28.4246124917718,77.52819492835457,1.853
28.4246124917718,77.52819492835457,1.853
28.42461238795538,77.5281955632358,1.848
28.42461238795538,77.5281955632358,1.848
28.424612394858034,77.52819533454681,1.848
28.424612388645638,77.52819554036712,1.848
28.424612389335906,77.5281955174982,1.848
28.424612394858034,77.52819533454681,1.848
28.424612494285412,77.5281954981658,1.856
28.424612498447484,77.52819536027592,1.856
28.424612473231395,77.52819552065344,1.856
28.424612479474035,77.52819531383389,1.856
28.424612479474035,77.52819531383389,1.856
28.424612476985804,77.52819538558757,1.861
28.424612476290093,77.52819540863796,1.861
28.424612476290093,77.52819540863796,1.861
28.424612476290093,77.52819540863796,1.861
28.424612483942923,77.5281951550838,1.861
28.424612476985804,77.52819538558757,1.861
28.424612380342396,77.5281951115174,1.863
28.424612377556283,77.52819520383174,1.863
28.424612384521552,77.52819497304613,1.863
28.424612384521552,77.52819497304613,1.863
28.424612384521552,77.52819497304613,1.863
28.424612384521552,77.52819497304613,1.863
28.424612277261794,77.52819460357158,1.851
28.424612277261794,77.52819460357158,1.851
28.424612271730478,77.5281947868475,1.851
28.424612271730478,77.5281947868475,1.851
28.424612271039056,77.52819480975701,1.851
28.424612465084905,77.5281943135897,1.84
28.424612465084905,77.5281943135897,1.84
28.424612465084905,77.5281943135897,1.84
28.424612465084905,77.5281943135897,1.84
28.42461246439816,77.52819433634423,1.84
28.42461246439816,77.52819433634423,1.84
28.424612643638667,77.52819423827532,1.839
28.424612643638667,77.52819423827532,1.839
28.424612643638667,77.52819423827532,1.839
28.424612643638667,77.52819423827532,1.839
28.424612645697565,77.52819417005902,1.839
28.42461305217717,77.52819402345142,1.843
28.424613052865197,77.5281940006563,1.843
28.424613047360967,77.52819418301698,1.843
28.424613047360967,77.52819418301698,1.843
28.424613047360967,77.52819418301698,1.843
28.424613047316402,77.52819418301833,1.843
28.424613243748986,77.52819449769063,1.837
28.424613244434507,77.52819447498005,1.837
28.424613243748986,77.52819449769063,1.837
28.424613244434507,77.52819447498005,1.837
28.424613244434507,77.52819447498005,1.837
28.424613236658598,77.52819510695451,1.824
28.424613236658598,77.52819510695451,1.824
28.424613236658598,77.52819510695451,1.824
28.424613235978562,77.52819512948193,1.824
28.424613235978562,77.52819512948193,1.824
28.424613236658598,77.52819510695451,1.824
28.42461303245166,77.52819612417166,1.817
28.42461303786845,77.52819594474153,1.817
28.42461303245166,77.52819612417166,1.817
28.424613020031384,77.5281958769978,1.817
28.424613020031384,77.5281958769978,1.817
28.42461281361669,77.52819648611612,1.805
28.424615172902474,77.52819613578191,1.805
28.424612724359125,77.52819231802302,1.794
28.424613696574063,77.52818420777416,1.794
28.424610341714853,77.52818634796043,1.794
28.424608119707237,77.52819546597043,1.794
28.42460808273636,77.52819689067846,1.786
28.42460930242449,77.52819161444772,1.786
28.424607781058608,77.52818507521745,1.786
28.42460859840255,77.52818981617007,1.786
28.424608333799547,77.52818924957647,1.781
28.424607931829925,77.5281888874215,1.781
28.4246079111375,77.52818895219204,1.781
28.424607823850494,77.5281893618054,1.781
28.424607821901624,77.52818942635905,1.781
28.424607643779336,77.52818943456457,1.781
28.42460762246474,77.52818952075603,1.781
28.424606696520712,77.52818500903336,1.781
28.42460749841149,77.52819053208657,1.781
28.424606601345374,77.5281906212218,1.781
28.42460522065002,77.52818937168945,1.783
28.42460434872695,77.52818846309364,1.783
28.42460333739194,77.52818696981865,1.783
28.424605537828388,77.52819782165292,1.783
28.424604160737395,77.52819563603887,1.789
28.424603601815594,77.52819470808163,1.789
28.424604452611504,77.52820096197014,1.788
28.42460471188008,77.52819053996453,1.788
28.424611933817214,77.52818850100056,1.759
28.424611667308213,77.52818904517882,1.759
28.4246117227504,77.52818848193088,1.759
28.424611303811698,77.5281890544821,1.745
28.424611307046128,77.52818894730686,1.745
28.424611010568526,77.52818995662152,1.745
28.424610993120705,77.5281905347682,1.745
28.424610658529147,77.52819094263963,1.745
28.424609661452337,77.52819228258528,1.738
28.42460989540107,77.52819321707328,1.738
28.42461001255634,77.5281936850402,1.738
28.424610205608126,77.5281941328941,1.738
28.424610557153642,77.52819497520944,1.73
28.42461067691598,77.52819535809198,1.73
28.42461081814327,77.52819565684224,1.73
28.424611011483027,77.52819610533167,1.73
28.42461105128289,77.52819665799987,1.73
28.42461109346909,77.52819721473031,1.725
28.424611127812234,77.52819732125533,1.725
28.424611089887588,77.52819795561359,1.725
28.4246111923148,77.52819829680274,1.725
28.4246111897596,77.52819838147113,1.725
